time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
430,0.0050000000000000001,301.35613347067851,301.35611915950426,1.4311174254544312e-05,2.5499999999998102,,
430,0.0060000000000000001,301.37874520311425,301.37873289534645,1.2307767804031755e-05,2.5499999999952121,,
430,0.0070000000000000001,301.4064699543556,301.40646008024214,9.8741134593183233e-06,2.5499999998985521,,
430,0.0080000000000000002,301.43980829504432,301.43980130108486,6.9939594595780363e-06,2.5499999982063311,,
430,0.0090000000000000011,301.47933632384974,301.47933266496915,3.6588805869541829e-06,2.5499999736758618,,
430,0.01,301.52570409003096,301.52570422001907,-1.2998810916542425e-07,2.5499996806739942,,
430,0.010999999999999999,301.57963348093989,301.57963784257691,-4.3616370248855674e-06,2.5499968088035132,,
430,0.012,301.64191564952472,301.64192466614918,-9.0166244604006351e-06,2.5499737889108784,,
430,0.013000000000000001,301.713408098966,301.71342216988177,-1.4070915767661063e-05,2.5498232998572012,,
430,0.014,301.7950314778887,301.79505098085917,-1.9502970474150061e-05,2.5490224602808866,,
430,0.014999999999999999,301.88776560741042,301.88779090950231,-2.530209189899324e-05,2.5455559540582198,,
430,0.016,301.99264198176024,301.99267344326677,-3.1461506523555727e-05,2.5333381446865739,,
430,0.017000000000000001,302.11072350518828,302.11076135575433,-3.7850566059205448e-05,2.4981347891670898,,
430,0.018000000000000002,302.24305155819735,302.24309534793611,-4.3789738754185237e-05,2.4145126579189999,,
430,0.019,302.3905379071528,302.39058566026114,-4.7753108333381533e-05,2.2484022251705484,,
430,0.02,302.55380977659422,302.55385794883074,-4.8172236517984857e-05,1.9662921045315263,,
440,0,301.32048724942325,301.32046847452801,1.8774895238493627e-05,2.5499999999999998,,
440,0.001,301.32243704030373,301.32241843233805,1.8607965671435522e-05,2.5499999999999998,,
440,0.002,301.32832489894804,301.32830681272333,1.8086224713442789e-05,2.5499999999999998,,
440,0.0030000000000000001,301.33826633866852,301.33824913362452,1.7205044002821523e-05,2.5499999999999998,,
440,0.0040000000000000001,301.3524539005362,301.35243795033585,1.5950200349834631e-05,2.5499999999999887,,
440,0.0050000000000000001,301.37115712491254,301.37114282065437,1.4304258172614936e-05,2.5499999999996628,,
440,0.0060000000000000001,301.39472238339744,301.39471013429289,1.2249104543116118e-05,2.5499999999920258,,
440,0.0070000000000000001,301.42357247499569,301.4235627064071,9.7685885975806741e-06,2.549999999841094,,
440,0.0080000000000000002,301.45820589151367,301.45819904056827,6.8509453967635636e-06,2.549999997348896,,
440,0.0090000000000000011,301.49919567720593,301.49919218667844,3.4905274901575467e-06,2.5499999631578141,,
440,0.01,301.54718783413705,301.54718814581906,-3.1168201530817896e-07,2.5499995752474058,,
440,0.010999999999999999,301.60289922630915,301.60290377562228,-4.5493131324292335e-06,2.5499959500165281,,
440,0.012,301.66711482913269,301.66712404331986,-9.214187173256505e-06,2.5499681323944867,,
440,0.013000000000000001,301.74068377488038,301.74069807584084,-1.4300960458513146e-05,2.5497933168231324,,
440,0.014,301.82451267074373,301.82453247215517,-1.9801411440312222e-05,2.5488951356372871,,
440,0.014999999999999999,301.91955289155283,301.91957855195761,-2.5660404787686275e-05,2.5451245669752023,,
440,0.016,302.02677636100032,302.0268080312801,-3.1670279781792487e-05,2.532176009639076,,
440,0.017000000000000001,302.14713346039463,302.14717080323271,-3.7342838083986862e-05,2.4956511964602881,,
440,0.018000000000000002,302.28149008208135,302.28153198893625,-4.1906854903572821e-05,2.4103090609576072,,
440,0.019,302.43055044834017,302.43059499488572,-4.4546545552748285e-05,2.2427902241677287,,
440,0.02,302.59478525894792,302.59483002640332,-4.4767455392502598e-05,1.9604722539457384,,
450,0,301.33392891056445,301.33391002652718,1.8884037274347065e-05,2.5499999999999998,,
450,0.001,301.33596538470505,301.3359466743741,1.8710330948579212e-05,2.5499999999999998,,
450,0.002,301.34211328696216,301.34209511804045,1.8168921712913289e-05,2.5499999999999998,,
450,0.0030000000000000001,301.35248807802418,301.35247082091223,1.7257111949220416e-05,2.5499999999999998,,
450,0.0040000000000000001,301.36728210299691,301.36726613929727,1.5963699638632534e-05,2.5499999999999785,,
450,0.0050000000000000001,301.38676441888208,301.3867501438524,1.4275029684540641e-05,2.5499999999994141,,
450,0.0060000000000000001,301.41128045815321,301.41126828114449,1.2177008727576322e-05,2.5499999999869853,,
450,0.0070000000000000001,301.44125145603715,301.44124179904469,9.6569924608047586e-06,2.5499999997555318,,
450,0.0080000000000000002,301.47717355805764,301.47716685287457,6.7051830683340086e-06,2.5499999961427746,,
450,0.0090000000000000011,301.51961650454246,301.51961318950754,3.3150349167954118e-06,2.549999949133225,,
450,0.01,301.56922172195357,301.56922223954012,-5.175865567252913e-07,2.5499994415053027,,
450,0.010999999999999999,301.62669947393965,301.62670426941287,-4.7954732167454495e-06,2.5499949094855188,,
450,0.012,301.69282435480164,301.69283387220327,-9.5174016223609215e-06,2.5499615596243594,,
450,0.013000000000000001,301.7684277887123,301.76844245264192,-1.4663929619018745e-05,2.5497597607719102,,
450,0.014,301.85438540738801,301.85440557105824,-2.0163670228612318e-05,2.5487572698119934,,
450,0.014999999999999999,301.95159656731857,301.95162240976373,-2.5842445154466986e-05,2.5446705189619312,,
450,0.016,302.06095351083422,302.06098488786984,-3.1377035611512838e-05,2.5309811635940771,,
450,0.017000000000000001,302.18329953749185,302.18333583064748,-3.629315563102864e-05,2.4931441657825828,,
450,0.018000000000000002,302.31937930671603,302.31941935186234,-4.0045146306511015e-05,2.4061215080263541,,
450,0.019,302.46978917694491,302.46983134442399,-4.2167479080035264e-05,2.2372446027694242,,
450,0.02,302.63493912889322,302.63498157457565,-4.2445682424840925e-05,1.9547373086179316,,
460,0,301.3479558769946,301.34793692720706,1.8949787545352592e-05,2.5499999999999998,,
460,0.001,301.35007895508545,301.35006018467135,1.8770414101254573e-05,2.5499999999999998,,
460,0.002,301.35648660274802,301.35646839016647,1.8212581551324547e-05,2.5499999999999998,,
460,0.0030000000000000001,301.36729405596134,301.36727678078341,1.7275177924602758e-05,2.5499999999999989,,
460,0.0040000000000000001,301.3826932040601,301.38267725469638,1.5949363728395838e-05,2.5499999999999603,,
460,0.0050000000000000001,301.4029523042156,301.40293808005953,1.4224156075215433e-05,2.5499999999990042,,
460,0.0060000000000000001,301.42841549686801,301.42840340911869,1.2087749325928598e-05,2.5499999999791623,,
460,0.0070000000000000001,301.45950203914936,301.45949251063922,9.5285101338049571e-06,2.5499999996302138,,
460,0.0080000000000000002,301.49670512464564,301.4966985891063,6.5355393417121377e-06,2.549999994470395,,
460,0.0090000000000000011,301.54059007092269,301.54058697182541,3.0990972845756914e-06,2.5499999306614387,,
460,0.01,301.59179149783984,301.59179228567814,-7.878383030401892e-07,2.5499992735818786,,
460,0.010999999999999999,301.65100886395908,301.65101398826795,-5.1243088705632545e-06,2.5499936593521753,,
460,0.012,301.71899938224072,301.71900927129479,-9.8890540698448604e-06,2.5499539734107199,,
460,0.013000000000000001,301.79656697932694,301.79658199841083,-1.5019083889455942e-05,2.5497223995171918,,
460,0.014,301.88454577959089,301.88456616149591,-2.0381905017075042e-05,2.5486085527642195,,
460,0.014999999999999999,301.98377686195897,301.98380261353958,-2.5751580608357472e-05,2.5441938447885266,,
460,0.016,302.09507802385696,302.0951088282136,-3.0804356640601327e-05,2.5297545945135353,,
460,0.017000000000000001,302.21920807061554,302.21924321985074,-3.5149235202425189e-05,2.4906153864801044,,
460,0.018000000000000002,302.35682943337929,302.35686783153767,-3.8398158380914538e-05,2.4019506845077618,,
460,0.019,302.5084749778714,302.50851523797405,-4.0260102650790941e-05,2.2317636417624258,,
460,0.02,302.67452573995644,302.67456637670392,-4.0636747485223168e-05,1.9490843702720444,,
470,0,301.36256721791165,301.36254824072853,1.8977183117385721e-05,2.5499999999999998,,
470,0.001,301.36477670018286,301.36475790718214,1.8793000720052078e-05,2.5499999999999998,,
470,0.002,301.37144344620617,301.37142522505559,1.8221150583030976e-05,2.5499999999999998,,
470,0.0030000000000000001,301.38268232624688,301.38266506472922,1.7261517655242642e-05,2.5499999999999976,,
470,0.0040000000000000001,301.39868454185751,301.39866863527726,1.5906580244973156e-05,2.5499999999999292,,
470,0.0050000000000000001,301.41971721525437,301.41970306876021,1.4146494152100786e-05,2.5499999999983416,,
470,0.0060000000000000001,301.44612270490688,301.44611073500528,1.196990160678979e-05,2.5499999999672354,,
470,0.0070000000000000001,301.47831751936371,301.47830815463544,9.3647282710662694e-06,2.5499999994495068,,
470,0.0080000000000000002,301.51679061707148,301.5167842976532,6.3194182757797535e-06,2.5499999921826539,,
470,0.0090000000000000011,301.56210075689842,301.56209793139124,2.8255071811145172e-06,2.5499999066114101,,
470,0.01,301.61487239469142,301.61487351176532,-1.1170739071530988e-06,2.549999064770252,,
470,0.010999999999999999,301.675789421351,301.67579491187888,-5.4905278830119641e-06,2.5499921692445704,,
470,0.012,301.74558585962399,301.74559610465673,-1.0245032740385795e-05,2.5499452725338525,,
470,0.013000000000000001,301.82503257612279,301.8250478577462,-1.52816234049169e-05,2.5496810023480232,,
470,0.014,301.91491925039753,301.91493968745664,-2.0437059106370725e-05,2.548448695957815,,
470,0.014999999999999999,302.01603139333446,302.01605687161816,-2.5478283703250781e-05,2.5436946151630617,,
470,0.016,302.12912316308888,302.12915327753689,-3.0114448009044281e-05,2.5284972832405068,,
470,0.017000000000000001,302.25488797864222,302.25492200993642,-3.4031294205760787e-05,2.4880664554455465,,
470,0.018000000000000002,302.39393018999442,302.39396713487236,-3.6944877933819953e-05,2.3977971927518542,,
470,0.019,302.54674190772374,302.54678057043242,-3.8662708675474278e-05,2.2263456880286703,,
470,0.02,302.71368911019243,302.71372825304371,-3.9142851278484159e-05,1.9435107031135961,,
480,0,301.37776124858306,301.37774227954674,1.896903631859459e-05,2.5499999999999998,,
480,0.001,301.38005682727101,301.38003804687236,1.8780398647777474e-05,2.5499999999999998,,
480,0.002,301.38698169681072,301.38696350143647,1.8195374252627516e-05,2.5499999999999998,,
480,0.0030000000000000001,301.39865020026093,301.39863298608839,1.7214172544299799e-05,2.5499999999999954,,
480,0.0040000000000000001,301.41525255548538,301.41523672585919,1.5829626192953583e-05,2.5499999999998759,,
480,0.0050000000000000001,301.43705426598183,301.4370402338709,1.4032110925654706e-05,2.5499999999972895,,
480,0.0060000000000000001,301.46439514059608,301.46438333012628,1.1810469800366263e-05,2.5499999999493519,,
480,0.0070000000000000001,301.49768774295001,301.49767858946973,9.1534802777459845e-06,2.5499999991927278,,
480,0.0080000000000000002,301.53741499531287,301.53740894281185,6.0525010212586494e-06,2.5499999890926826,,
480,0.0090000000000000011,301.58412654594991,301.58412403988012,2.5060697907974827e-06,2.5499998756365541,,
480,0.01,301.63843338460447,301.63843485747071,-1.4728662449670082e-06,2.5499988074631692,,
480,0.010999999999999999,301.70100008972878,301.70100593669525,-5.8469664736549021e-06,2.5499904062585261,,
480,0.012,301.77253406607986,301.77254460887048,-1.0542790619183506e-05,2.549935352081377,,
480,0.013000000000000001,301.8537712490504,301.85378668907146,-1.5440021059021092e-05,2.5496353408741679,,
480,0.014,301.94545807443819,301.94547844019843,-2.0365760235563357e-05,2.5482774323050839,,
480,0.014999999999999999,302.04833006617434,302.04835516472792,-2.5098553578573046e-05,2.5431729336573525,,
480,0.016,302.16308813935188,302.16311752502673,-2.9385674849891075e-05,2.5272102006583772,,
480,0.017000000000000001,302.29037452528422,302.29040749937013,-3.2974085911519069e-05,2.485498882019423,,
480,0.018000000000000002,302.43075089710993,302.43078654788565,-3.5650775714657357e-05,2.3936615603464397,,
480,0.019,302.58468157811336,302.58471886202216,-3.7283908795870957e-05,2.2209891513891602,,
480,0.02,302.75252479305499,302.75256233162207,-3.7538567084993701e-05,1.9380137192605913,,
490,0,301.39353549286051,301.39351657067698,1.8922183528502501e-05,2.5499999999999998,,
490,0.001,301.39591672591501,301.39589799536765,1.8730547367340478e-05,2.5499999999999998,,
490,0.002,301.4030983215041,301.40308018977606,1.8131728040771122e-05,2.5499999999999998,,
490,0.0030000000000000001,301.41519386924858,301.41517674172059,1.7127527996763092e-05,2.5499999999999923,,
490,0.0040000000000000001,301.43239218463043,301.43237647368056,1.5710949867298041e-05,2.5499999999997884,,
490,0.0050000000000000001,301.45495647735038,301.45494260447003,1.3872880344933947e-05,2.54999999999565,,
490,0.0060000000000000001,301.4832229893974,301.48321138582497,1.1603572431795328e-05,2.5499999999229557,,
490,0.0070000000000000001,301.51759889043689,301.51758999541948,8.8950174017554673e-06,2.5499999988328699,,
490,0.0080000000000000002,301.5585591315575,301.55855338682011,5.7447373933428025e-06,2.5499999849688915,,
490,0.0090000000000000011,301.60664187380064,301.60663971243349,2.1613671492559661e-06,2.5499998361484812,,
490,0.01,301.66244204243594,301.66244387037898,-1.8279430378242978e-06,2.5499984930967399,,
490,0.010999999999999999,301.72660254223308,301.72660871112998,-6.1688969026363338e-06,2.5499883349559718,,
490,0.012,301.7998027420324,301.79981351346675,-1.0771434347134345e-05,2.5499241037999294,,
490,0.013000000000000001,301.88274404585377,301.88275954833023,-1.5502476458095771e-05,2.5495851898018129,,
490,0.014,301.97613281899231,301.97615299971096,-2.0180718649953633e-05,2.5480945159763517,,
490,0.014999999999999999,302.08066209974527,302.08068667351142,-2.4573766154389887e-05,2.5426289337825563,,
490,0.016,302.19699707452878,302.19702549588862,-2.8421359843378013e-05,2.5258943053022156,,
490,0.017000000000000001,302.32577846797915,302.32581012731941,-3.1659340265832725e-05,2.4829140926967113,,
490,0.018000000000000002,302.46767284654175,302.4677078659517,-3.5019409949654801e-05,2.3895442474827497,,
490,0.019,302.62350224347608,302.6235426748691,-4.0431393017570372e-05,2.2156925018812093,,
490,0.02,302.79444319721267,302.79449314222438,-4.9945011710406106e-05,1.9325911663518036,,
500,0,301.4098864108297,301.40986757553941,1.8835290291008278e-05,2.5499999999999998,,
500,0.001,301.41235266979123,301.41233403119287,1.8638598362485936e-05,2.5499999999999998,,
500,0.002,301.41978900994684,301.41977098517322,1.8024773623892543e-05,2.5499999999999998,,
500,0.0030000000000000001,301.43230796786111,301.43229097203118,1.6995829923871497e-05,2.5499999999999856,,
500,0.0040000000000000001,301.45009642197414,301.45008087654054,1.5545433598163072e-05,2.5499999999996477,,
500,0.0050000000000000001,301.47341447372389,301.47340080772716,1.3665996732470376e-05,2.5499999999931373,,
500,0.0060000000000000001,301.50259366111663,301.50258231033428,1.1350782358476863e-05,2.5499999998845717,,
500,0.0070000000000000001,301.53803428483656,301.53802568781799,8.5970185637052055e-06,2.5499999983350992,,
500,0.0080000000000000002,301.58020156092601,301.58019615054667,5.4103793445392512e-06,2.5499999795272457,,
500,0.0090000000000000011,301.62962026817081,301.62961845717564,1.8109951724909479e-06,2.5499997862898165,,
500,0.01,301.68686755717738,301.68686971626641,-2.1590890355582815e-06,2.5499981120977675,,
500,0.010999999999999999,301.75256368728861,301.7525701146256,-6.4273369844158879e-06,2.5499859173797801,,
500,0.012,301.82736077861699,301.8273716602892,-1.0881672210416582e-05,2.5499114164570029,,
500,0.013000000000000001,301.91193045580536,301.91194582055942,-1.5364754062829888e-05,2.5495303276396228,,
500,0.014,302.00695289755788,302.00697258613582,-1.9688577935994545e-05,2.547899722094161,,
500,0.014999999999999999,302.11311256219449,302.11313626953307,-2.3707338584699755e-05,2.5420627762174317,,
500,0.016,302.23110915823759,302.2311366359371,-2.7477699518385634e-05,2.5245505413659148,,
500,0.017000000000000001,302.36169386372211,302.36172530447175,-3.1440749637567933e-05,2.4803134356346699,,
500,0.018000000000000002,302.50573624317525,302.50577269785481,-3.6454679559483338e-05,2.3854456535458342,,
500,0.019,302.66431417735231,302.6643576818031,-4.3504450786713278e-05,2.2104542687841695,,
500,0.02,302.83880122647753,302.838854443554,-5.3217076469991298e-05,1.927240727647298,,
510,0,301.42680903621459,301.42679033562865,1.8700585940223391e-05,2.5499999999999998,,
510,0.001,301.42935945545054,301.42934095688366,1.849856687385909e-05,2.5499999999999998,,
510,0.002,301.43704782892456,301.43702995981016,1.786911440149197e-05,2.5499999999999989,,
510,0.0030000000000000001,301.44998529106192,301.44996847613311,1.6814928812891594e-05,2.5499999999999736,,
510,0.0040000000000000001,301.46835618509419,301.46834085388861,1.5331205588609009e-05,2.549999999999423,,
510,0.0050000000000000001,301.49241664435078,301.49240323118892,1.3413161866537848e-05,2.5499999999893461,,
510,0.0060000000000000001,301.52249238897269,301.52248133021953,1.1058753159431944e-05,2.5499999998295371,,
510,0.0070000000000000001,301.55897553956549,301.55896726707863,8.2724868661898654e-06,2.5499999976550067,,
510,0.0080000000000000002,301.60232022148699,301.60231515085405,5.0706329375316272e-06,2.5499999724228175,,
510,0.0090000000000000011,301.65303676422565,301.65303527630641,1.4879192349326331e-06,2.5499997239063199,,
510,0.01,301.71168444545032,301.71168686026891,-2.4148185957528767e-06,2.5499976538352058,,
510,0.010999999999999999,301.77886308169508,301.77886962618828,-6.5444932033642544e-06,2.5499831130842119,,
510,0.012,301.8552044418646,301.85521521950898,-1.0777644376958051e-05,2.5498971762084377,,
510,0.013000000000000001,301.94136552469126,301.94138050646905,-1.4981777781031269e-05,2.5494705373354765,,
510,0.014,302.03802707231125,302.03804613977564,-1.9067464393174305e-05,2.5476928463310418,,
510,0.014999999999999999,302.14590178110126,302.14592484990925,-2.3068807990966889e-05,2.541474646194593,,
510,0.016,302.26575656291772,302.26578378318339,-2.7220265678806754e-05,2.5231798370568566,,
510,0.017000000000000001,302.39845081304622,302.39848278748485,-3.1974438627457857e-05,2.4776981849502073,,
510,0.018000000000000002,302.54498754521126,302.5450254592713,-3.7914060044386133e-05,2.3813661230438208,,
510,0.019,302.70656763942804,302.70661319680283,-4.55573747899507e-05,2.2052730405916434,,
510,0.02,302.88463221156428,302.88468737033458,-5.515877029438343e-05,1.9219601122778502,,
520,0,301.44429669456707,301.44427818109966,1.851346740977533e-05,2.5499999999999998,,
520,0.001,301.44693014241352,301.44691183618147,1.8306232050235849e-05,2.5499999999999998,,
520,0.002,301.45486703417339,301.45484937243583,1.7661737558682944e-05,2.549999999999998,,
520,0.0030000000000000001,301.46821674313736,301.46820015913096,1.6584006402808882e-05,2.5499999999999545,,
520,0.0040000000000000001,301.48716048766136,301.48714541679749,1.5070863867094886e-05,2.5499999999990717,,
520,0.0050000000000000001,301.51194964228154,301.51193652035221,1.3121929328008264e-05,2.5499999999837115,,
520,0.0060000000000000001,301.54290319704103,301.54289245505208,1.0741988944573677e-05,2.549999999751674,,
520,0.0070000000000000001,301.5804042376995,301.5803962922094,7.9454900969722075e-06,2.5499999967365929,,
520,0.0080000000000000002,301.62489536051169,301.62489059849219,4.7620195005038113e-06,2.5499999632405923,,
520,0.0090000000000000011,301.67687307267579,301.67687183092755,1.2417482366799959e-06,2.5499996465185726,,
520,0.01,301.73688150882811,301.73688405050075,-2.5416726430194103e-06,2.5499971065762415,,
520,0.010999999999999999,301.80550625272679,301.80551274787456,-6.4951477725117002e-06,2.5499798791802371,,
520,0.012,301.88336967907179,301.88338020156453,-1.0522492743803014e-05,2.5498812669679478,,
520,0.013000000000000001,301.97112990453064,301.97114446099812,-1.4556467476722901e-05,2.5494056068449162,,
520,0.014,302.06948588956556,302.0695044926656,-1.8603100045311294e-05,2.5474737044254314,,
520,0.014999999999999999,302.17919106221899,302.17921384660241,-2.2784383418184007e-05,2.540864751042831,,
520,0.016,302.30107664535132,302.30110400174146,-2.735639014872504e-05,2.5217831032558764,,
520,0.017000000000000001,302.43608352009875,302.43611620156241,-3.2681463665085175e-05,2.4750695448114444,,
520,0.018000000000000002,302.5852983365678,302.5853374826799,-3.9146112101207109e-05,2.3773059510129997,,
520,0.019,302.74998666182552,302.75003370465805,-4.7042832534316403e-05,2.2001474592304167,,
520,0.02,302.93161454324007,302.93167101606667,-5.6472826599929249e-05,1.9167471941515226,,
530,0,301.46234090488804,301.46232263236362,1.8272524414442159e-05,2.5499999999999998,,
530,0.001,301.4650559873225,301.46503792655511,1.8060767388305976e-05,2.5499999999999998,,
530,0.002,301.47323710683253,301.47321970321002,1.7403622507572436e-05,2.5499999999999967,,
530,0.0030000000000000001,301.48699156192271,301.48697525467895,1.6307243754454248e-05,2.549999999999923,,
530,0.0040000000000000001,301.50649696957259,301.50648219611639,1.4773456200600776e-05,2.5499999999985308,,
530,0.0050000000000000001,301.5319993993873,301.53198659127844,1.2808108863282541e-05,2.5499999999754568,,
530,0.0060000000000000001,301.56381067465446,301.56380024994309,1.0424711376799678e-05,2.5499999996428939,,
530,0.0070000000000000001,301.60230482937226,301.60229718083667,7.6485355862132565e-06,2.5499999955099706,,
530,0.0080000000000000002,301.64791381324864,301.64790929298192,4.5202667138255492e-06,2.5499999514855713,,
530,0.0090000000000000011,301.70112273260173,301.70112163520969,1.0973920439028007e-06,2.5499995512934581,,
530,0.01,301.76246521182628,301.76246776108604,-2.5492597615084378e-06,2.5499964574473535,,
530,0.010999999999999999,301.8325198355227,301.83252618202772,-6.3465050175182114e-06,2.5499761703945834,,
530,0.012,301.91190900942837,301.91191924805281,-1.0238624440717103e-05,2.549863570775146,,
530,0.013000000000000001,302.00130181706817,302.00131603113499,-1.421406682311499e-05,2.5493353296335961,,
530,0.014,302.10142235714079,302.10144068959909,-1.8332458296299592e-05,2.5472421316313594,,
530,0.014999999999999999,302.21306444137798,302.21308718243233,-2.2741054351627099e-05,2.5402333178847827,,
530,0.016,302.33711233565634,302.33714000463357,-2.7668977224948321e-05,2.5203612324430189,,
530,0.017000000000000001,302.47456556699672,302.47459895882008,-3.3391823365036544e-05,2.4724286533229942,,
530,0.018000000000000002,302.62656407530471,302.62660424414753,-4.0168842815546668e-05,2.3732653879249033,,
530,0.019,302.79440872793492,302.79445689562925,-4.8167694330913946e-05,2.1950762149467447,,
530,0.02,302.97957200776557,302.97962942298909,-5.7415223523094028e-05,1.9115999607759602,,
540,0,301.48093154140514,301.48091355965522,1.7981749920181755e-05,2.5499999999999998,,
540,0.001,301.48372665231722,301.48370888533248,1.7766984740319458e-05,2.5499999999999998,,
540,0.002,301.49214710877135,301.49213000673177,1.7102039578276163e-05,2.549999999999994,,
540,0.0030000000000000001,301.50629794149518,301.50628194551956,1.5995975616078795e-05,2.5499999999998733,,
540,0.0040000000000000001,301.52635293168413,301.52633847604096,1.4455643167821108e-05,2.5499999999977101,,
540,0.0050000000000000001,301.55255271631972,301.55254022247527,1.2493844451455516e-05,2.5499999999635259,,
540,0.0060000000000000001,301.58520216461079,301.58519203231685,1.013229393720394e-05,2.5499999994927296,,
540,0.0070000000000000001,301.6246671347763,301.62465973067594,7.4041003585989529e-06,2.5499999938887647,,
540,0.0080000000000000002,301.6713708492444,301.67136649464067,4.3546037318265007e-06,2.5499999365722039,,
540,0.0090000000000000011,301.72579031718919,301.72578927820064,1.0389885574113578e-06,2.5499994350156818,,
540,0.01,301.7884534669177,301.78845595177137,-2.4848536668287124e-06,2.5499956924006577,,
540,0.010999999999999999,301.85993788126109,301.85994405020625,-6.1689451626989467e-06,2.5499719391414675,,
540,0.012,301.94087217884947,301.94088217120981,-9.9923603329443722e-06,2.5498439681590943,,
540,0.013000000000000001,302.03194105162697,302.03195503114654,-1.3979519565054943e-05,2.5492595051161309,,
540,0.014,302.13389465579866,302.13391286974445,-1.8213945793377206e-05,2.5469979821144029,,
540,0.014999999999999999,302.24756240633286,302.2475852470202,-2.2840687336156407e-05,2.5395805914859273,,
540,0.016,302.37387028201152,302.37389833390262,-2.8051891092673031e-05,2.5189150978553592,,
540,0.017000000000000001,302.5138596665347,302.51389372055371,-3.4054019010909542e-05,2.4697765862133099,,
540,0.018000000000000002,302.66870479711963,302.66874581837197,-4.1021252343398373e-05,2.3692446440399393,,
540,0.019,302.83972537630621,302.83977442206304,-4.9045756838950183e-05,2.1900580438284822,,
540,0.02,303.02839090829502,303.02844919285286,-5.8284557837851025e-05,1.906516499529223,,
550,0,301.50005734869239,301.50003969548578,1.7653206612067152e-05,2.5499999999999998,,
550,0.001,301.50293077509463,301.502913338111,1.743698362588475e-05,2.5499999999999998,,
550,0.002,301.51158541441157,301.51156864324582,1.6771165746831684e-05,2.5499999999999905,,
550,0.0030000000000000001,301.52612401540455,301.52610834822929,1.5667175262024102e-05,2.5499999999997951,,
550,0.0040000000000000001,301.54671660451373,301.5467024678133,1.4136700428935001e-05,2.5499999999964822,,
550,0.0050000000000000001,301.57359871906385,301.57358652066881,1.2198395040741161e-05,2.5499999999465017,,
550,0.0060000000000000001,301.60706906834253,301.60705918880524,9.879537287815765e-06,2.5499999992877753,,
550,0.0070000000000000001,301.6474868212012,301.64747960462876,7.2165724418482569e-06,2.5499999917671996,,
550,0.0080000000000000002,301.6952688416157,301.69526458804978,4.2535659190434671e-06,2.549999917813186,,
550,0.0090000000000000011,301.75088734405989,301.75088630647303,1.0375868555456691e-06,2.5499992940595648,,
550,0.01,301.81486858970351,301.81487097921263,-2.3895091203485208e-06,2.5499947961856919,,
550,0.010999999999999999,301.88779334775722,301.88779935027304,-6.0025158177268167e-06,2.5499671356056073,,
550,0.012,301.97029984547521,301.97030965144671,-9.8059715014642279e-06,2.5498223384944292,,
550,0.013000000000000001,302.06308976206429,302.0631036085648,-1.3846500507952442e-05,2.5491779390345379,,
550,0.014,302.1669374097782,302.16695563092156,-1.8221143363916781e-05,2.5467411283072354,,
550,0.014999999999999999,302.28270138424966,302.28272445780192,-2.3073552256391849e-05,2.5389068322527066,,
550,0.016,302.41133594096726,302.41136450208091,-2.8561113651903725e-05,2.5174455528455373,,
550,0.017000000000000001,302.55389476208933,302.55392952442918,-3.4762339851113211e-05,2.4671143603238588,,
550,0.018000000000000002,302.71151285997456,302.7115543086403,-4.1448665740517754e-05,2.3652438932412529,,
550,0.019,302.88535084993583,302.88539867967984,-4.7829744005412067e-05,2.1850917260814495,,
550,0.02,303.07650464853259,303.07655750952807,-5.2860995481296413e-05,1.9014949492112665,,
560,0,301.51970677479829,301.51968947254727,1.7302251023920689e-05,2.5499999999999998,,
560,0.001,301.52265683439686,301.52263974659729,1.7087799562887085e-05,2.5499999999999998,,
560,0.002,301.53154065663739,301.53152422818965,1.6428447736416274e-05,2.5499999999999825,,
560,0.0030000000000000001,301.54645887761376,301.54644353951494,1.5338098819484003e-05,2.5499999999996747,,
560,0.0040000000000000001,301.56757814232617,301.56756431027935,1.3832046818151866e-05,2.5499999999946725,,
560,0.0050000000000000001,301.59512958830828,301.59511765567311,1.1932635175071482e-05,2.5499999999225031,,
560,0.0060000000000000001,301.62940692961422,301.62939726009233,9.6695218871900579e-06,2.5499999990110398,,
560,0.0070000000000000001,301.67076438758556,301.67075730901541,7.0785701495879039e-06,2.5499999890168783,,
560,0.0080000000000000002,301.71961481484055,301.71961061613291,4.1987076428995351e-06,2.549999894407724,,
560,0.0090000000000000011,301.77642845935208,301.77642739309323,1.0662588465493172e-06,2.5499991243615159,,
560,0.01,301.84173288468588,301.84173517792442,-2.2932385377316677e-06,2.5499937523272553,,
560,0.010999999999999999,301.91611455171608,301.91612042667447,-5.8749583899952995e-06,2.5499617078361743,,
560,0.012,302.00022239582023,302.00023210075631,-9.7049360761047865e-06,2.5497985603483007,,
560,0.013000000000000001,302.09477327028611,302.09478711794492,-1.3847658806298568e-05,2.5490904437771218,,
560,0.014,302.20055819633569,302.20057659835396,-1.8402018270080589e-05,2.5464714602277496,,
560,0.014999999999999999,302.31844685729169,302.31847032282099,-2.3465529295663146e-05,2.5382123143676179,,
560,0.016,302.44938598719222,302.44941504236226,-2.9055170045921841e-05,2.5159534304218707,,
560,0.017000000000000001,302.59438637473886,302.59442139039186,-3.5015652997572033e-05,2.464442936928438,,
